Sun Sep 13 05:35:43 Mongo DB : starting : pid = 3215 port = 27017 dbpath = data master = 0 slave = 0  32-bit 

** NOTE: when using MongoDB 32 bit, you are limited to about 2 gigabytes of data
**       see http://blog.mongodb.org/post/137788967/32-bit-limitations for more

Sun Sep 13 05:40:22 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:22 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:22 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:22 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:22 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:22 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:23 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:23 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:23 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:23 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:23 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:23 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:23 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:23 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:23 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:23 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:23 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:23 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:23 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:23 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:23 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:23 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:24 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:24 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:24 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:24 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:24 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:24 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:24 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:24 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:24 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:24 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:24 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:24 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:24 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:24 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:24 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:24 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:24 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:24 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:25 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:25 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:25 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:25 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:25 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:25 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:25 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:25 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:25 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:25 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:25 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:25 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:25 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:25 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:25 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:25 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:26 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:26 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:26 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:26 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:26 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:26 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:26 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:26 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:26 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:26 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:26 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:26 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:26 insert netbeams.SondeDataContainer 131ms
Sun Sep 13 05:40:26 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:27 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:27 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:27 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:27 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:27 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:27 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:27 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:27 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:27 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:27 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:27 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:27 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:27 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:27 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:28 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:28 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:28 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:28 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:28 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:28 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:28 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:28 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:28 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:28 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:28 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:29 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:29 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:29 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:29 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:29 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:29 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:29 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:29 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:29 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:29 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:29 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:29 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:29 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:29 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:29 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:30 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:30 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:30 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:30 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:30 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:30 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:30 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:30 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:30 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:30 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:30 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:30 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:30 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:30 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:30 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:30 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:31 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:31 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:31 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:31 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:31 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:31 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:31 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:31 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:31 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:31 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:31 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:31 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:31 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:31 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:31 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:31 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:32 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:32 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:32 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:32 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:32 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:32 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:32 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:32 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:32 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:32 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:32 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:32 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:32 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:32 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:32 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:32 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:32 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:32 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:33 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:33 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:33 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:33 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:33 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:33 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:33 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:33 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:33 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:33 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:33 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:33 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:33 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:33 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:33 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:33 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:34 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:34 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:34 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:34 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:34 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:34 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:34 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:34 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:34 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:34 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:34 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:34 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:34 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:34 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:34 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:34 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:34 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:35 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:35 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:35 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:35 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:35 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:35 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:35 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:35 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:35 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:35 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:35 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:35 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:35 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:35 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:35 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:35 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:35 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:36 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:36 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:36 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:36 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:36 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:36 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:36 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:36 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:36 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:36 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:36 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:36 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:36 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:36 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:36 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:36 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:37 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:37 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:37 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:37 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:37 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:37 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:37 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:37 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:37 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:37 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:37 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:37 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:37 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:37 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:37 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:37 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:37 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:38 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:38 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:38 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:38 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:38 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:38 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:38 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:38 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:38 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:38 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:38 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:38 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:38 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:38 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:38 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:38 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:38 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:39 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:39 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:39 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:39 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:39 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:39 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:39 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:39 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:39 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:39 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:39 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:39 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:40 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:40 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:40 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:40 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:40 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:40 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:40 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:40 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:40 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:40 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:40 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:40 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:40 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:40 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:40 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:40 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:41 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:41 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:41 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:41 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:41 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:41 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:41 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:41 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:41 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:41 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:41 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:41 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:41 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:41 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:41 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:41 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:41 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:41 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:42 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:42 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:42 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:42 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:42 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:42 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:42 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:42 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:42 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:42 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:42 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:42 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:42 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:42 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:42 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:42 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:42 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:43 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:43 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:43 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:43 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:43 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:43 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:43 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:43 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:43 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:43 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:43 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:43 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:43 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:43 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:43 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:43 allocating new datafile data/netbeams.4, filling with zeroes...
Sun Sep 13 05:40:43 newExtent: netbeams.SondeDataContainer file 2 full, adding a new file
Sun Sep 13 05:40:43 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:44 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:44 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:44 insert netbeams.SondeDataContainer 138ms
Sun Sep 13 05:40:44 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:44 insert netbeams.SondeDataContainer 172ms
Sun Sep 13 05:40:44 insert netbeams.SondeDataContainer 180ms
Sun Sep 13 05:40:45 insert netbeams.SondeDataContainer 408ms
Sun Sep 13 05:40:45 insert netbeams.SondeDataContainer 3479ms
Sun Sep 13 05:40:48 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:48 insert netbeams.SondeDataContainer 137ms
Sun Sep 13 05:40:49 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:49 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:49 insert netbeams.SondeDataContainer 326ms
Sun Sep 13 05:40:49 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:49 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:49 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:49 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:50 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:50 insert netbeams.SondeDataContainer 652ms
Sun Sep 13 05:40:50 insert netbeams.SondeDataContainer 146ms
Sun Sep 13 05:40:50 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:51 insert netbeams.SondeDataContainer 262ms
Sun Sep 13 05:40:51 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:51 insert netbeams.SondeDataContainer 3354ms
Sun Sep 13 05:40:54 insert netbeams.SondeDataContainer 192ms
Sun Sep 13 05:40:54 insert netbeams.SondeDataContainer 519ms
Sun Sep 13 05:40:55 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:55 insert netbeams.SondeDataContainer 337ms
Sun Sep 13 05:40:56 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:56 insert netbeams.SondeDataContainer 380ms
Sun Sep 13 05:40:56 insert netbeams.SondeDataContainer 510ms
Sun Sep 13 05:40:57 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:40:57 insert netbeams.SondeDataContainer 317ms
Sun Sep 13 05:40:57 insert netbeams.SondeDataContainer 340ms
Sun Sep 13 05:40:57 insert netbeams.SondeDataContainer 301ms
Sun Sep 13 05:40:58 insert netbeams.SondeDataContainer 430ms
Sun Sep 13 05:40:58 insert netbeams.SondeDataContainer 331ms
Sun Sep 13 05:40:59 insert netbeams.SondeDataContainer 1056ms
Sun Sep 13 05:41:00 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:41:00 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:41:00 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:41:00 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:41:00 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:41:00 insert netbeams.SondeDataContainer 222ms
Sun Sep 13 05:41:00 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:41:01 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:41:01 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:41:01 insert netbeams.SondeDataContainer 132ms
Sun Sep 13 05:41:01 insert netbeams.SondeDataContainer 137ms
Sun Sep 13 05:41:01 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:41:01 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:41:01 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:41:01 insert netbeams.SondeDataContainer 0ms
Sun Sep 13 05:41:01 insert netbeams.SondeDataContainer 0ms
